ts,alpha,beta,gamma,heading,acc
1698411828461.0,112.29542984338909,86.75923492550909,57.19284880892868,335.02935791015625,11.671950340270996
1698411828477.0,113.31882163963144,86.73122890927749,54.76333314755154,337.1640930175781,11.672002792358398
1698411828494.0,118.04921930792584,86.94257418348701,48.67745138827514,338.8738098144531,11.672064781188965
1698411828511.0,124.95986776075023,87.11029598855997,40.25719071612177,340.0584716796875,11.672120094299316
1698411828527.0,129.79267764679395,87.09632032211397,34.41432857518586,341.1024169921875,11.67216682434082
1698411828544.0,134.6975627857838,87.01887995403771,28.416846340928103,342.2418212890625,11.672216415405273
1698411828560.0,139.94651464762708,86.89773613948077,21.449250380863603,342.2418212890625,11.672216415405273
1698411828577.0,142.5746315458696,86.81886803977842,17.32276129658717,343.68023681640625,11.672274589538574
1698411828594.0,144.59039952530645,86.74933274450342,13.673272192937029,345.4643249511719,11.672341346740723
1698411828610.0,145.9396124045223,86.61164714419986,10.002131371513958,347.4949035644531,11.672415733337402
1698411828626.0,145.66929745471177,86.42691856841351,8.4268903551686,349.7741394042969,11.672496795654297
1698411828644.0,144.2924631418835,86.19064365779202,7.880693448363982,352.3017578125,11.672585487365723
1698411828660.0,141.2539825071308,85.8504635620082,8.213170604612586,352.3017578125,11.672585487365723
1698411828676.0,138.15837882002532,85.57855414932764,9.16807321943551,355.07452392578125,11.672679901123047
1698411828693.0,134.6344370602823,85.29087860803465,10.430634734254351,358.1056823730469,11.672783851623535
1698411828711.0,129.91697556818292,84.86899934751399,11.979249063995812,1.3918839693069458,11.672898292541504
1698411828727.0,126.44499348716838,84.51398811971109,13.023657769265055,4.817931652069092,11.673019409179688
1698411828744.0,122.92920183953277,84.1564405976577,14.086507735449883,8.309900283813477,11.67314338684082
1698411828761.0,118.64060170718938,83.70551009187174,15.056820822161761,11.826189041137695,11.673270225524902
1698411828777.0,115.699597396114,83.39144118282073,15.513510462604902,11.826189041137695,11.673270225524902
1698411828794.0,111.97239214676173,82.99491837668519,15.955061946438436,15.292848587036133,11.673394203186035
1698411828811.0,109.19680479323895,82.72296646769135,16.30166460319076,18.713443756103516,11.673517227172852
1698411828827.0,106.73850062816949,82.47650414803594,16.37110093105814,22.05219841003418,11.673636436462402
1698411828844.0,104.02655956471789,82.20040038165908,15.967923847685084,25.224529266357422,11.673749923706055
1698411828860.0,102.31850779069387,82.03356721759224,15.39397747332701,28.24175262451172,11.673858642578125
1698411828876.0,100.87580284889154,81.88535639243412,14.5616827694527,28.24175262451172,11.673858642578125
1698411828894.0,99.38035975727925,81.68764766797463,13.05934976655279,31.162649154663086,11.673966407775879
1698411828910.0,98.4028430368319,81.52887205599886,11.77938019332389,33.99059295654297,11.674072265625
1698411828927.0,97.27792296140227,81.36695514731818,10.665681719397403,36.81555938720703,11.674179077148438
1698411828944.0,95.5396746899627,81.17495207051371,9.47281821487005,39.61423110961914,11.674281120300293
1698411828961.0,94.29103997752988,81.08208089554743,8.548332512452678,42.363380432128906,11.674383163452148
1698411828977.0,93.391634494811,81.00532820397893,7.281685010641423,42.363380432128906,11.674383163452148
1698411828994.0,92.96174761318525,80.88842052003808,4.834859921101519,45.00099563598633,11.674483299255371
1698411829011.0,93.26696460314811,80.77292041848368,2.368593087058194,47.49654769897461,11.674582481384277
1698411829026.0,94.26288030845053,80.62946555829899,-0.8122202239604689,49.83939743041992,11.67468547821045
1698411829044.0,96.46591214990437,80.34229977784669,-5.943823616682846,52.00119400024414,11.67479133605957
1698411829061.0,97.99996501803386,79.99041707314827,-9.62275700737805,54.04828643798828,11.674893379211426
1698411829077.0,98.63116670631022,79.53449993873302,-12.200649010880205,54.04828643798828,11.674893379211426
1698411829094.0,98.1564667336185,78.87717444850682,-14.242691941868964,55.99538040161133,11.674982070922852
1698411829111.0,97.53791464637384,78.36321920038628,-15.601860604096538,58.09019088745117,11.675071716308594
1698411829127.0,97.4945004759911,77.85128280781167,-17.553075849484838,60.20612335205078,11.675165176391602
1698411829144.0,97.71710408858063,77.15481848856786,-20.364360284046594,62.08576965332031,11.675257682800293
1698411829161.0,97.52006609612712,76.68319276025204,-22.1182718532572,64.0247802734375,11.675348281860352
1698411829177.0,97.2683700262267,76.27575300749116,-23.828249247135307,64.0247802734375,11.675348281860352
1698411829194.0,96.91894266578366,75.81275074769566,-26.141127699201324,66.01513671875,11.67543888092041
1698411829211.0,96.57606528268465,75.53015681065843,-27.816224316172796,68.06246948242188,11.675530433654785
1698411829227.0,96.13628081778775,75.30874485938932,-29.421791482301778,70.59501647949219,11.675515174865723
1698411829244.0,95.32390494615578,75.1049076661935,-31.352907705148912,73.23957061767578,11.675500869750977
1698411829261.0,94.50055551746651,75.04659027406639,-32.5638228035167,75.95366668701172,11.675484657287598
1698411829277.0,93.37248975398337,75.08350300876184,-33.413481240112645,75.95366668701172,11.675484657287598
1698411829294.0,91.27651298989375,75.29487436617453,-33.842558546087226,78.77006530761719,11.67546272277832
1698411829311.0,89.5065729329284,75.53941771417576,-33.87824479100653,81.85040283203125,11.675384521484375
1698411829326.0,87.6877227745118,75.84980583096062,-33.785242711132796,84.3818130493164,11.675461769104004
1698411829344.0,85.18052204550052,76.3178418288372,-33.494773671840036,86.87847137451172,11.675536155700684
1698411829360.0,83.1505402966689,76.6765772910097,-33.083900815824556,89.3578872680664,11.675607681274414
1698411829377.0,81.01450584211017,77.02523292381623,-32.5017231180896,89.3578872680664,11.675607681274414
1698411829394.0,78.1604855973941,77.45401937536126,-31.642743875489995,91.77264404296875,11.675674438476562
1698411829411.0,76.11028354194329,77.7179458790725,-31.04213783340291,94.08103942871094,11.675740242004395
1698411829426.0,74.06525924804477,77.92418170127817,-30.395934113276546,96.26036071777344,11.675801277160645
1698411829444.0,71.36609307499945,78.1245219660007,-29.531201905355914,98.34112548828125,11.675860404968262
1698411829460.0,69.43979562096516,78.24376182163938,-28.975928224104024,100.36820220947266,11.675919532775879
1698411829478.0,67.61923375749653,78.31966089410926,-28.51282311695665,100.36820220947266,11.675919532775879
1698411829494.0,65.59514225408441,78.3715611355135,-28.228595198264433,102.30457305908203,11.675976753234863
1698411829510.0,64.26322956341151,78.38610007572932,-28.124511236442054,104.06804656982422,11.676031112670898
1698411829527.0,62.965884786580965,78.38446150186523,-27.985678586530028,105.68900299072266,11.676082611083984
1698411829544.0,61.06970475961019,78.35743733901715,-27.53381355013034,107.2098159790039,11.676131248474121
1698411829561.0,59.32343148727883,78.30292197886337,-26.822303853351293,108.72027587890625,11.676177978515625
1698411829577.0,57.24986058452731,78.22176042333618,-25.73004102474956,108.72027587890625,11.676177978515625
1698411829594.0,54.04560340674744,78.07483555524881,-23.710164324150146,110.23589324951172,11.676222801208496
1698411829611.0,51.44900960067463,77.93724784443032,-21.905708490439288,111.70660400390625,11.67626667022705
1698411829627.0,48.854589457077395,77.75950734446144,-20.03915258837352,113.10074615478516,11.676309585571289
1698411829644.0,45.471272981186104,77.44014785220129,-17.502084053732787,114.37487030029297,11.676350593566895
1698411829661.0,43.078349795650524,77.1303409516456,-15.637218080646823,115.488525390625,11.67638874053955
1698411829678.0,40.79903874703952,76.72216093718802,-13.732538407015102,115.488525390625,11.67638874053955
1698411829694.0,37.79836080964344,75.948081274735,-10.941249075145173,115.488525390625,11.67638874053955
1698411829711.0,35.875682690420724,75.1883889479978,-9.07759856291111,116.96316528320312,11.676467895507812
1698411829728.0,34.30816776594389,74.38688093408472,-7.3674793163701295,116.96316528320312,11.676467895507812
1698411829744.0,32.65964053230729,73.37543313718973,-5.27929003980212,116.96316528320312,11.676467895507812
1698411829761.0,31.837089730237494,72.62978481503306,-4.144749360735943,116.96316528320312,11.676467895507812
1698411829778.0,31.181566000186404,71.87701907840828,-3.2618483522748734,116.96316528320312,11.676467895507812
1698411829794.0,30.221288965707092,70.90068218582131,-2.2231667190767674,116.96316528320312,11.676467895507812
1698411829811.0,29.361344100881553,70.21894970943379,-1.3834647462257539,116.96316528320312,11.676467895507812
1698411829827.0,28.464544112257016,69.52667469464538,-0.49084194961863903,116.96316528320312,11.676467895507812
1698411829844.0,27.23690850652871,68.58122642864302,0.7511412862117184,118.21847534179688,11.676753997802734
1698411829861.0,26.200530183356115,67.85127397062512,1.724050287170033,118.21847534179688,11.676753997802734
1698411829877.0,24.678925182269438,66.82782374723769,2.999799847589507,118.21847534179688,11.676753997802734
1698411829894.0,23.45831593276568,66.01681882153716,3.9346776560284753,119.41291046142578,11.676837921142578
1698411829911.0,22.223530844827042,65.17892294844,4.795449157870332,119.41291046142578,11.676837921142578
1698411829927.0,20.716793800305712,64.0671799494767,5.703495514500376,121.28494262695312,11.676929473876953
1698411829944.0,19.74606566679062,63.24634020973863,6.174527583982902,121.28494262695312,11.676929473876953
1698411829960.0,18.88417711339889,62.41660143891187,6.480875011799108,123.258056640625,11.677021026611328
1698411829978.0,18.130167630378704,61.5894418352876,6.643000846295298,123.258056640625,11.677021026611328
1698411829994.0,17.32975188839175,60.46728217845989,6.585183385006539,123.258056640625,11.677021026611328
1698411830012.0,16.85836913551079,59.60538573768919,6.370602868018114,125.12380981445312,11.677115440368652
1698411830029.0,16.497174311353422,58.732803032991946,6.047086805928826,125.12380981445312,11.677115440368652
1698411830045.0,16.21682606118749,57.551333922308686,5.398096264454783,126.72166442871094,11.67721176147461
1698411830062.0,16.098952716716536,56.66387846010328,4.8754468951167915,126.72166442871094,11.67721176147461
1698411830078.0,16.014492861239777,55.781338194760316,4.356639973633443,126.72166442871094,11.67721176147461
1698411830094.0,15.950590213684915,54.580077986845275,3.7357925289787786,127.8756332397461,11.6773042678833
1698411830112.0,15.931580638466183,53.36230757879787,3.2812772053554,127.8756332397461,11.6773042678833
1698411830128.0,15.960919921928975,52.49773957976353,2.9051578355263326,127.8756332397461,11.6773042678833
1698411830144.0,15.98235120393957,51.65587330325822,2.512338105792005,128.92477416992188,11.677373886108398
1698411830163.0,15.968344197187418,50.517022655306626,1.9637599390867555,128.92477416992188,11.677373886108398
1698411830177.0,15.907213896934865,49.64637006676549,1.581643365965145,128.92477416992188,11.677373886108398
1698411830194.0,15.837792511068754,48.79548423145885,1.2406542119664996,130.0310821533203,11.677234649658203
1698411830213.0,15.762382037867528,47.68757067595938,0.8856538235978278,130.0310821533203,11.677234649658203
1698411830227.0,15.687284107971013,46.89420280346872,0.685668824930808,130.0310821533203,11.677234649658203
1698411830244.0,15.641400194981502,46.13066370622761,0.45868639235777575,131.446044921875,11.677011489868164
1698411830261.0,15.622682719564228,45.165546790851714,0.12718878558427832,131.446044921875,11.677011489868164
1698411830278.0,15.630561997461552,44.46851489536772,-0.14459939022144316,131.446044921875,11.677011489868164
1698411830293.0,15.654265485785881,43.82115719859995,-0.39808826328458036,131.446044921875,11.677011489868164
1698411830312.0,15.709287985612633,43.061961440706945,-0.6796298463672216,131.446044921875,11.677011489868164
1698411830327.0,15.772678496037447,42.559347357299494,-0.8786511918324018,132.67152404785156,11.676676750183105
1698411830347.0,15.819994129016301,42.110391061084506,-1.071646038373795,132.67152404785156,11.676676750183105
1698411830362.0,15.829729117043367,41.60037982535955,-1.3438920917960766,132.67152404785156,11.676676750183105
1698411830378.0,15.813153136973812,41.30501426149912,-1.5678216790031956,132.67152404785156,11.676676750183105
1698411830395.0,15.808597718570164,41.08722459686101,-1.820799885473446,132.67152404785156,11.676676750183105
1698411830411.0,15.831430110965545,40.88819955931928,-2.179036580334892,133.70578002929688,11.676177978515625
1698411830427.0,15.858110823012527,40.79681045689679,-2.427932672714796,133.70578002929688,11.676177978515625
1698411830444.0,15.896664593000992,40.761186049822825,-2.6706593809447656,133.70578002929688,11.676177978515625
1698411830461.0,15.959331836376954,40.774390523627794,-3.0036557615664377,133.70578002929688,11.676177978515625
1698411830477.0,16.000625002147956,40.83732743406393,-3.245917780053124,133.70578002929688,11.676177978515625
1698411830494.0,16.022255943248854,40.95142003265594,-3.467747385548526,133.70578002929688,11.676177978515625
1698411830511.0,16.054307841109186,41.18656482755661,-3.708799084959467,134.9685516357422,11.675328254699707
1698411830527.0,16.09596544443955,41.41704526118235,-3.811160806796484,134.9685516357422,11.675328254699707
1698411830544.0,16.141102578637238,41.69986723885944,-3.841079204171572,134.9685516357422,11.675328254699707
1698411830561.0,16.221074712521457,42.17427021643706,-3.8189756287190297,134.9685516357422,11.675328254699707
1698411830577.0,16.300556736524122,42.582719389562484,-3.8150409152029416,134.9685516357422,11.675328254699707
1698411830594.0,16.38332167888098,43.04741369260442,-3.7965485176988505,134.9685516357422,11.675328254699707
1698411830611.0,16.50100914245224,43.75966118798959,-3.697154938249908,134.9685516357422,11.675328254699707
1698411830627.0,16.633780607674336,44.35695065367214,-3.593257111935093,134.9685516357422,11.675328254699707
1698411830644.0,16.816239706147645,44.999833305146,-3.4659622549101567,134.9685516357422,11.675328254699707
1698411830660.0,17.11346202010897,45.9058089403367,-3.2778663107851966,134.9685516357422,11.675328254699707
1698411830677.0,17.3796990571602,46.59567025027223,-3.1914553510203683,134.9685516357422,11.675328254699707
1698411830693.0,17.67396252023411,47.30483348454675,-3.1623424944712677,134.9685516357422,11.675328254699707
1698411830711.0,18.11814572181688,48.27180217224765,-3.1917411680673076,134.9685516357422,11.675328254699707
1698411830727.0,18.506719933460033,49.01614153070205,-3.2613404132060433,134.9685516357422,11.675328254699707
1698411830744.0,18.945784131540474,49.77779024749424,-3.3755544054524966,134.9685516357422,11.675328254699707
1698411830762.0,19.539106703680453,50.825587778221596,-3.541428281449441,133.64486694335938,11.673981666564941
1698411830777.0,19.934259687966957,51.6349908773682,-3.621424825115892,133.64486694335938,11.673981666564941
1698411830794.0,20.30328047963601,52.47063961877077,-3.704541471595131,133.64486694335938,11.673981666564941
1698411830811.0,20.74515213709936,53.64666824890566,-3.8183458171036073,133.64486694335938,11.673981666564941
1698411830827.0,21.00334937486047,54.56982371511717,-3.8717811371852244,133.64486694335938,11.673981666564941
1698411830844.0,21.19471716551191,55.53677942635898,-3.8813194955609402,133.64486694335938,11.673981666564941
1698411830861.0,21.36871119029639,56.91190095520875,-3.8677690023237425,133.64486694335938,11.673981666564941
1698411830877.0,21.442042106421884,58.01303401720719,-3.8468828881850494,133.64486694335938,11.673981666564941
1698411830894.0,21.48446871165974,59.17536336828866,-3.838744931067125,133.64486694335938,11.673981666564941
1698411830910.0,21.51255714853537,60.801904494999086,-3.826525451055174,133.64486694335938,11.673981666564941
1698411830927.0,21.530806268008106,62.05650281515893,-3.7843346235838218,133.64486694335938,11.673981666564941
1698411830944.0,21.566180605955463,63.329428662990374,-3.7020600106153116,133.64486694335938,11.673981666564941
1698411830961.0,21.677648096782722,65.05107405623093,-3.5869080502726014,133.64486694335938,11.673981666564941
1698411830977.0,21.799143812295085,66.34923039203392,-3.5228971343244777,133.64486694335938,11.673981666564941
1698411830994.0,21.920461842649157,67.63658056368818,-3.4735508808517674,133.64486694335938,11.673981666564941
1698411831011.0,22.063154604635887,69.30353970545103,-3.3889823589980828,133.64486694335938,11.673981666564941
1698411831027.0,22.205865660524825,70.48868527038717,-3.3385887813401944,133.64486694335938,11.673981666564941
1698411831044.0,22.41192497426909,71.60886695728357,-3.3391552554105233,133.64486694335938,11.673981666564941
1698411831061.0,22.717582330415876,73.01719248859352,-3.363937929372453,132.51075744628906,11.672751426696777
1698411831077.0,22.922791599368782,74.02840189683269,-3.3796605263558397,132.51075744628906,11.672751426696777
1698411831094.0,23.154395554217157,75.01951386769173,-3.4460973150268797,132.51075744628906,11.672751426696777
1698411831111.0,23.644004437516465,76.31211030602806,-3.7494091726109886,132.51075744628906,11.672751426696777
1698411831127.0,24.130749726820202,77.28121408028134,-4.138787152530786,132.51075744628906,11.672751426696777
1698411831144.0,24.66279194411104,78.25160547840976,-4.608578492677686,132.51075744628906,11.672751426696777
1698411831160.0,25.475725975361286,79.54807255933525,-5.39795487882636,132.51075744628906,11.672751426696777
1698411831177.0,26.25754776980125,80.51721607485814,-6.193579043312563,132.51075744628906,11.672751426696777
1698411831194.0,27.24780540075713,81.48465506027796,-7.2262733871733245,132.51075744628906,11.672751426696777
1698411831211.0,28.946161648885766,82.74719182493814,-8.997614956060435,132.51075744628906,11.672751426696777
1698411831227.0,30.633718996406795,83.64796977561541,-10.74633196115859,132.51075744628906,11.672751426696777
1698411831244.0,32.830553659727045,84.4899870735568,-13.01479794641447,132.51075744628906,11.672751426696777
1698411831260.0,36.793212947192245,85.51654784526265,-17.12098555054166,132.51075744628906,11.672751426696777
1698411831277.0,40.754847829523854,86.21375573330032,-21.232006462177505,132.51075744628906,11.672751426696777
1698411831294.0,47.92323092407486,87.03089337007785,-28.63776767445361,132.51075744628906,11.672751426696777
1698411831311.0,55.30184494555982,87.53506818682787,-36.22022460225565,132.51075744628906,11.672751426696777
1698411831327.0,65.28507371369666,87.9283988713369,-46.43717722279986,132.51075744628906,11.672751426696777
1698411831343.0,77.93936185933735,88.18889016307809,-59.345432206430914,132.51075744628906,11.672751426696777
1698411831361.0,96.74353548657858,88.320598465541,-78.47562199049742,132.51075744628906,11.672751426696777
1698411831377.0,289.8465797352881,91.72145236318313,88.18975333055927,132.51075744628906,11.672751426696777
1698411831394.0,303.16787110292455,91.88425845418807,74.56262582451906,132.51075744628906,11.672751426696777
1698411831410.0,310.7530238576265,92.03720956811237,66.74627272454524,132.51075744628906,11.672751426696777
1698411831427.0,317.55815024841377,92.20254026093089,59.69942981063238,132.51075744628906,11.672751426696777
1698411831443.0,325.08794442677936,92.46228801906126,51.85531656840875,133.6463165283203,11.673506736755371
1698411831460.0,329.29462577375506,92.70088458513631,47.43171882077472,133.6463165283203,11.673506736755371
1698411831476.0,332.63908196772036,92.9435938670769,43.87467808733391,133.6463165283203,11.673506736755371
1698411831493.0,335.42634262715035,93.16890066906993,40.89445354946116,133.6463165283203,11.673506736755371
1698411831510.0,338.8327101518238,93.46668721179044,37.25925214290726,133.6463165283203,11.673506736755371
1698411831527.0,341.1114402771579,93.68129627605524,34.8112122945565,133.6463165283203,11.673506736755371
1698411831543.0,342.7343707405994,93.88265837293899,33.04634719080226,134.68460083007812,11.673676490783691
1698411831560.0,344.06443115446996,94.12386319423936,31.557945723084828,134.68460083007812,11.673676490783691
1698411831576.0,344.75907811280473,94.27399023883288,30.743967565035444,134.68460083007812,11.673676490783691
1698411831593.0,345.826362174058,94.42353088925205,29.557918928633583,134.68460083007812,11.673676490783691
1698411831610.0,346.54949212967114,94.50296477323224,28.77824540866131,134.68460083007812,11.673676490783691
1698411831627.0,347.62729089628857,94.54324696130806,27.657436480858884,134.68460083007812,11.673676490783691
1698411831644.0,348.0867247443946,94.53826399830935,27.178544756970734,134.68460083007812,11.673676490783691
1698411831661.0,347.9870858922742,94.50885649455117,27.265689740303024,134.68460083007812,11.673676490783691
1698411831676.0,347.6025142745265,94.45187171599461,27.64833895769263,134.68460083007812,11.673676490783691
1698411831694.0,347.007078879969,94.34235507889437,28.267005150453436,134.68460083007812,11.673676490783691
1698411831710.0,346.73056070434626,94.2437423499715,28.580325688219844,134.68460083007812,11.673676490783691
1698411831727.0,346.3543524342574,94.09252437392426,29.053995563058507,134.68460083007812,11.673676490783691
1698411831744.0,346.28632710020923,93.97757781654997,29.217756639148316,134.68460083007812,11.673676490783691
1698411831761.0,346.22481938196756,93.87034947218915,29.395319153438894,134.68460083007812,11.673676490783691
1698411831777.0,346.2342981020385,93.74333042406396,29.545228981885153,134.68460083007812,11.673676490783691
1698411831794.0,346.1213828151885,93.65666910673491,29.79519898886202,134.68460083007812,11.673676490783691
1698411831810.0,346.0406189694241,93.58360786146423,30.01504388875068,134.68460083007812,11.673676490783691
1698411831827.0,345.8666854731008,93.50234647466525,30.383862026088185,134.68460083007812,11.673676490783691
1698411831844.0,345.629761265767,93.42755735109323,30.798371271330424,134.68460083007812,11.673676490783691
1698411831861.0,345.08276347853285,93.34712866921704,31.54484303778857,134.68460083007812,11.673676490783691
1698411831877.0,343.6803665673027,93.25335232281238,33.2085791236184,134.68460083007812,11.673676490783691
1698411831894.0,342.23286709440487,93.19493788500404,34.846734868060075,134.68460083007812,11.673676490783691
1698411831910.0,340.59360728678,93.12509813655514,36.67129652509067,134.68460083007812,11.673676490783691
1698411831927.0,338.3595593749717,93.02326714484532,39.138454894010366,133.43887329101562,11.673709869384766
1698411831944.0,336.8500938111976,92.9391161479793,40.80532362536089,133.43887329101562,11.673709869384766
1698411831960.0,335.62459723754404,92.84988709980414,42.168280313153595,133.43887329101562,11.673709869384766
1698411831977.0,334.133785274553,92.74224366160082,43.8143848173716,133.43887329101562,11.673709869384766
1698411831994.0,333.0429898952343,92.67487431286159,44.994421894603,133.43887329101562,11.673709869384766
1698411832010.0,332.0380179774406,92.61882912206933,46.06260369721593,133.43887329101562,11.673709869384766
1698411832027.0,330.72841744845425,92.53407520709256,47.43119197772944,133.43887329101562,11.673709869384766
1698411832044.0,329.71772851096335,92.46158527995419,48.47805990515844,133.43887329101562,11.673709869384766
1698411832060.0,328.94379248605037,92.38841118030724,49.28626640003672,133.43887329101562,11.673709869384766
1698411832077.0,327.7815370642045,92.3038852313397,50.4758309701824,133.43887329101562,11.673709869384766
1698411832094.0,326.6637731301375,92.24362760717119,51.61028452750172,133.43887329101562,11.673709869384766
1698411832110.0,325.12371400764624,92.20659812020432,53.151341760703694,133.43887329101562,11.673709869384766
1698411832127.0,322.8166334855275,92.19909005428573,55.42199407088506,133.43887329101562,11.673709869384766
1698411832144.0,321.4953782977008,92.20069306584747,56.69499401207487,133.43887329101562,11.673709869384766
1698411832160.0,320.37352863760157,92.19641644521978,57.77058580065203,133.43887329101562,11.673709869384766
1698411832177.0,318.8086504524976,92.17529521624459,59.29938607816901,133.43887329101562,11.673709869384766
1698411832194.0,317.35777678983465,92.15592216816177,60.73317248666377,133.43887329101562,11.673709869384766
1698411832211.0,315.61161523628925,92.14006194491299,62.457000875281885,133.43887329101562,11.673709869384766
1698411832227.0,313.4788340415491,92.14598067610554,64.54691965856072,133.43887329101562,11.673709869384766
1698411832244.0,312.39813480137354,92.15432085557279,65.58665397095672,133.43887329101562,11.673709869384766
1698411832261.0,311.6265234222504,92.15622987074056,66.31061798655917,133.43887329101562,11.673709869384766
1698411832277.0,310.93173484567535,92.13801298744553,66.95030306599011,133.43887329101562,11.673709869384766
1698411832293.0,310.5653993021105,92.1143922946781,67.27875267398514,133.43887329101562,11.673709869384766
1698411832311.0,310.45225693284465,92.09888165009534,67.36168061819075,133.43887329101562,11.673709869384766
1698411832326.0,310.46677119776274,92.10109690385305,67.31385485225718,133.43887329101562,11.673709869384766
1698411832344.0,310.6296219402275,92.10813345643878,67.1298942771116,133.43887329101562,11.673709869384766
1698411832361.0,310.88444595275496,92.11583296584932,66.85496453323678,133.43887329101562,11.673709869384766
1698411832377.0,311.42366734139426,92.12468858373732,66.29545532679889,133.43887329101562,11.673709869384766
1698411832394.0,311.93318343612316,92.13128789002262,65.7718563378933,133.43887329101562,11.673709869384766
1698411832411.0,312.60733695142136,92.13578248714411,65.08494671887972,133.43887329101562,11.673709869384766
1698411832427.0,313.5461821249386,92.13703015549491,64.13378851965604,133.43887329101562,11.673709869384766
1698411832444.0,314.24269150546144,92.13260715445578,63.43492487819826,133.43887329101562,11.673709869384766
1698411832461.0,314.98309484271584,92.12502919033918,62.6940067888273,133.43887329101562,11.673709869384766
1698411832477.0,316.0084550337911,92.12340495290071,61.66721484851458,133.43887329101562,11.673709869384766
1698411832494.0,316.68984969732725,92.12579009327798,60.985719925412376,133.43887329101562,11.673709869384766
1698411832511.0,317.34323938090944,92.12441436708349,60.333117328713605,133.43887329101562,11.673709869384766
1698411832527.0,318.2652060854604,92.12301203376252,59.40971345876965,133.43887329101562,11.673709869384766
1698411832544.0,319.0491365597911,92.12322456980804,58.623025527640884,133.43887329101562,11.673709869384766
1698411832561.0,319.959909741848,92.12197051677741,57.711661099599006,133.43887329101562,11.673709869384766
1698411832577.0,321.1341119166877,92.11873313672966,56.54148324709115,133.43887329101562,11.673709869384766
1698411832594.0,321.9153938659239,92.11747899517057,55.7602490277614,133.43887329101562,11.673709869384766
1698411832611.0,322.67161134115827,92.12029587057029,55.00494740758204,133.43887329101562,11.673709869384766
1698411832627.0,323.5360473100354,92.1275400601706,54.138011512599455,133.43887329101562,11.673709869384766
1698411832644.0,324.1368654331023,92.13348985548957,53.533735327572295,133.43887329101562,11.673709869384766
1698411832661.0,324.7304736286642,92.13978295046319,52.93418507849048,133.43887329101562,11.673709869384766
1698411832677.0,325.3803515806252,92.15142315086224,52.27174504436779,133.43887329101562,11.673709869384766
1698411832694.0,325.8210585218073,92.16108260800706,51.821490785411264,133.43887329101562,11.673709869384766
1698411832711.0,326.3307131423429,92.16708057591573,51.29229765826525,133.43887329101562,11.673709869384766
1698411832727.0,326.768749991947,92.1683097661142,50.83589567026949,133.43887329101562,11.673709869384766
1698411832744.0,327.16642413067376,92.1664651048779,50.42212216378352,133.43887329101562,11.673709869384766
1698411832761.0,327.48665821387436,92.16578891428153,50.08104737791001,133.43887329101562,11.673709869384766
1698411832777.0,327.6527331507071,92.17097533905888,49.89861266473905,133.43887329101562,11.673709869384766
1698411832794.0,327.7572925300128,92.17860141959197,49.78253729066707,133.43887329101562,11.673709869384766
1698411832811.0,327.77987525481205,92.1861496468095,49.75085623388638,133.43887329101562,11.673709869384766
1698411832827.0,327.82506255788314,92.19309448670359,49.6994481502052,133.43887329101562,11.673709869384766
1698411832844.0,327.85982726536986,92.19798180564439,49.657325498460374,133.43887329101562,11.673709869384766
1698411832861.0,327.9346762780829,92.20175204460106,49.57765094154265,133.43887329101562,11.673709869384766
1698411832877.0,327.9396287197745,92.20704737395494,49.5678615563316,133.43887329101562,11.673709869384766
1698411832894.0,327.89813124309876,92.21383191239623,49.605611403174414,133.43887329101562,11.673709869384766
1698411832911.0,327.92004700100057,92.22419369878209,49.58182788761355,133.43887329101562,11.673709869384766
1698411832927.0,327.92851931697174,92.23282828603303,49.57299250341679,133.43887329101562,11.673709869384766
1698411832944.0,327.9530418050337,92.2416139856417,49.55093219185958,133.43887329101562,11.673709869384766
1698411832960.0,327.96453677626556,92.2508116055953,49.54128161740073,133.43887329101562,11.673709869384766
1698411832976.0,327.90998309739393,92.26177580409929,49.59651942006207,133.43887329101562,11.673709869384766
1698411832994.0,327.78222033651747,92.2695482443572,49.72399739054445,133.43887329101562,11.673709869384766
1698411833010.0,327.69038263187286,92.27345738369957,49.81769708709714,133.43887329101562,11.673709869384766
1698411833027.0,327.5938024048348,92.28027884142374,49.917501424548426,133.43887329101562,11.673709869384766
1698411833043.0,327.48559557016813,92.28822281510566,50.02921755120864,133.43887329101562,11.673709869384766
1698411833061.0,327.3969822160938,92.30087748226464,50.11861361957656,133.43887329101562,11.673709869384766
1698411833077.0,327.3542896212937,92.30626678663555,50.16288561931096,133.43887329101562,11.673709869384766
1698411833094.0,327.3738784236783,92.30840380907144,50.144852463845595,133.43887329101562,11.673709869384766
1698411833111.0,327.3167867965521,92.31515346599694,50.204626535882,133.43887329101562,11.673709869384766
1698411833127.0,327.2796846936208,92.31987641454792,50.24389604770826,133.43887329101562,11.673709869384766
1698411833144.0,327.3314960873233,92.33013248465835,50.19255777428642,133.43887329101562,11.673709869384766
1698411833161.0,327.3999436563063,92.3361294552888,50.12411103161424,133.43887329101562,11.673709869384766
1698411833177.0,327.42742412380414,92.34318627058822,50.09626209863711,133.43887329101562,11.673709869384766
1698411833194.0,327.419893657625,92.34947295080588,50.10454345344725,133.43887329101562,11.673709869384766
1698411833210.0,327.41017097779616,92.35066571705256,50.11936513527535,133.43887329101562,11.673709869384766
1698411833227.0,327.47879049406896,92.35242540866005,50.056704839543684,133.43887329101562,11.673709869384766
1698411833244.0,327.4937869172229,92.35445371413188,50.04748305017368,133.43887329101562,11.673709869384766
